Material,Acrylic
Geometry,Circular
Length,"2.00000",in
Diameter,"0.12800",in

Time,Extension,Load
(s),(in),(lbf)
"65.40000","0.43259","112.30643"
"65.50000","0.43272","112.37292"
"65.60000","0.43286","112.44523"
"65.70000","0.43299","112.53008"
"65.80000","0.43312","112.56577"
"65.90000","0.43327","112.65684"
"66.00000","0.43338","112.68055"
"66.10000","0.43353","112.76101"
"66.20000","0.43367","112.85227"
"66.30000","0.43379","112.88855"
"66.40000","0.43393","112.97043"
"66.50000","0.43405","113.00333"
"66.60000","0.43420","113.09178"
"66.70000","0.43432","113.14732"
"66.80000","0.43447","113.21108"
"66.90000","0.43459","113.27847"
"67.00000","0.43471","113.29011"
"67.10000","0.43488","113.41381"
"67.20000","0.43499","113.44728"
"67.30000","0.43513","113.49342"
"67.40000","0.43525","113.55768"
"67.50000","0.43539","113.60151"
"67.60000","0.43553","113.69233"
"67.70000","0.43565","113.73271"
"67.80000","0.43580","113.81680"
"67.90000","0.43592","113.84263"
"68.00000","0.43606","113.89361"
"68.10000","0.43621","114.01624"
"68.20000","0.43632","114.02372"
"68.30000","0.43646","114.08376"
"68.40000","0.43658","114.12561"
"68.50000","0.43673","114.20378"
"68.60000","0.43686","114.27440"
"68.70000","0.43699","114.31714"
"68.80000","0.43713","114.38431"
"68.90000","0.43724","114.39534"
"69.00000","0.43741","114.49100"
"69.10000","0.43753","114.55660"
"69.20000","0.43766","114.58772"
"69.30000","0.43779","114.65073"
"69.40000","0.43792","114.68795"
"69.50000","0.43807","114.77805"
"69.60000","0.43819","114.79900"
"69.70000","0.43834","114.87174"
"69.80000","0.43845","114.91814"
"69.90000","0.43858","114.94137"
"70.00000","0.43874","115.05976"
"70.10000","0.43885","115.08550"
"70.20000","0.43899","115.13528"
"70.30000","0.43912","115.18502"
"70.40000","0.43926","115.24379"
"70.50000","0.43939","115.30778"
"70.60000","0.43953","115.34406"
"70.70000","0.43967","115.41359"
"70.80000","0.43977","115.43013"
"70.90000","0.43993","115.49661"
"71.00000","0.44006","115.57754"
"71.10000","0.44019","115.59038"
"71.20000","0.44033","115.65601"
"71.30000","0.44045","115.66925"
"71.40000","0.44061","115.75703"
"71.50000","0.44072","115.79753"
"71.60000","0.44086","115.84711"
"71.70000","0.44099","115.90274"
"71.80000","0.44111","115.91207"
"71.90000","0.44128","116.02304"
"72.00000","0.44139","116.04069"
"72.10000","0.44153","116.08534"
"72.20000","0.44165","116.12912"
"72.30000","0.44179","116.17462"
"72.40000","0.44193","116.23992"
"72.50000","0.44206","116.26601"
"72.60000","0.44220","116.32468"
"72.70000","0.44231","116.34053"
"72.80000","0.44246","116.39776"
"72.90000","0.44261","116.48722"
"73.00000","0.44272","116.48093"
"73.10000","0.44286","116.52145"
"73.20000","0.44298","116.55349"
"73.30000","0.44313","116.61737"
"73.40000","0.44326","116.66050"
"73.50000","0.44340","116.69396"
"73.60000","0.44353","116.75106"
"73.70000","0.44364","116.75020"
"73.80000","0.44380","116.82945"
"73.90000","0.44393","116.87660"
"74.00000","0.44406","116.89957"
"74.10000","0.44419","116.94386"
"74.20000","0.44432","116.96306"
"74.30000","0.44447","117.05210"
"74.40000","0.44459","117.06169"
"74.50000","0.44474","117.11995"
"74.60000","0.44485","117.15022"
"74.70000","0.44498","117.16252"
"74.80000","0.44514","117.24871"
"74.90000","0.44526","117.25532"
"75.00000","0.44539","117.29772"
"75.10000","0.44552","117.32880"
"75.20000","0.44566","117.37132"
"75.30000","0.44580","117.43058"
"75.40000","0.44593","117.45038"
"75.50000","0.44607","117.49384"
"75.60000","0.44618","117.49920"
"75.70000","0.44633","117.54996"
"75.80000","0.44647","117.60421"
"75.90000","0.44659","117.61449"
"76.00000","0.44673","117.66513"
"76.10000","0.44685","117.66924"
"76.20000","0.44701","117.74060"
"76.30000","0.44712","117.76206"
"76.40000","0.44727","117.79138"
"76.50000","0.44739","117.83857"
"76.60000","0.44751","117.82599"
"76.70000","0.44767","117.90856"
"76.80000","0.44779","117.92489"
"76.90000","0.44793","117.95115"
"77.00000","0.44805","117.98499"
"77.10000","0.44819","118.00881"
"77.20000","0.44833","118.07769"
"77.30000","0.44845","118.07846"
"77.40000","0.44861","118.13526"
"77.50000","0.44872","118.15077"
"77.60000","0.44885","118.16293"
"77.70000","0.44901","118.24705"
"77.80000","0.44912","118.24259"
"77.90000","0.44926","118.27850"
"78.00000","0.44939","118.28286"
"78.10000","0.44953","118.33617"
"78.20000","0.44966","118.36950"
"78.30000","0.44980","118.39361"
"78.40000","0.44993","118.44751"
"78.50000","0.45004","118.42500"
"78.60000","0.45021","118.49674"
"78.70000","0.45033","118.54582"
"78.80000","0.45046","118.54719"
"78.90000","0.45059","118.57122"
"79.00000","0.45072","118.58735"
"79.10000","0.45087","118.65202"
"79.20000","0.45099","118.65417"
"79.30000","0.45114","118.70195"
"79.40000","0.45125","118.72532"
"79.50000","0.45138","118.71810"
"79.60000","0.45154","118.79722"
"79.70000","0.45166","118.79183"
"79.80000","0.45179","118.81710"
"79.90000","0.45192","118.83104"
"80.00000","0.45206","118.86659"
"80.10000","0.45220","118.91873"
"80.20000","0.45232","118.92002"
"80.30000","0.45247","118.97753"
