Material,Acrylic
Geometry,Circular
Length,"2.00000",in
Diameter,"0.25300",in

Time,Extension,Load
(s),(in),(lbf)
"41.52600","0.05537","230.19989"
"41.62600","0.05549","229.98388"
"41.72600","0.05564","230.48892"
"41.82600","0.05577","230.36021"
"41.92600","0.05591","230.41309"
"42.02600","0.05604","230.58370"
"42.12600","0.05615","230.01364"
"42.22600","0.05632","230.84265"
"42.32600","0.05644","230.57874"
"42.42600","0.05657","230.40873"
"42.52600","0.05670","230.47078"
"42.62600","0.05683","230.31452"
"42.72600","0.05698","230.77964"
"42.82600","0.05710","230.32635"
"42.92600","0.05725","230.85135"
"43.02600","0.05736","230.38244"
"43.12600","0.05750","230.37659"
"43.22600","0.05765","231.16996"
"43.32600","0.05777","230.60483"
"43.42600","0.05790","230.70343"
"43.52600","0.05802","230.56032"
"43.62600","0.05818","230.86724"
"43.72600","0.05830","231.03277"
"43.82600","0.05844","230.87097"
"43.92600","0.05858","231.20846"
"44.02600","0.05869","230.53831"
"44.12600","0.05885","231.20689"
"44.22600","0.05898","231.24723"
"44.32600","0.05910","230.90544"
"44.42600","0.05923","231.09540"
"44.52600","0.05936","230.87204"
"44.62600","0.05951","231.47325"
"44.72600","0.05963","231.14391"
"44.82600","0.05978","231.35492"
"44.92600","0.05990","231.18873"
"45.02600","0.06002","230.88881"
"45.12600","0.06019","231.71968"
"45.22600","0.06030","231.16458"
"45.32600","0.06044","231.22309"
"45.42600","0.06056","231.08807"
"45.52600","0.06071","231.31944"
"45.62600","0.06084","231.61044"
"45.72600","0.06097","231.31828"
"45.82600","0.06111","231.60627"
"45.92600","0.06122","231.19789"
"46.02600","0.06137","231.47539"
"46.12600","0.06151","232.03725"
"46.22600","0.06163","231.51313"
"46.32600","0.06177","231.82023"
"46.42600","0.06189","231.56041"
"46.52600","0.06205","232.07627"
"46.62600","0.06217","231.83420"
"46.72600","0.06231","231.86593"
"46.82600","0.06244","232.00684"
"46.92600","0.06255","231.39317"
"47.02600","0.06272","232.13341"
"47.12600","0.06283","231.75267"
"47.22600","0.06297","231.56455"
"47.32600","0.06310","231.63766"
"47.42600","0.06323","231.46686"
"47.52600","0.06338","231.83791"
"47.62600","0.06350","231.44167"
"47.72600","0.06365","231.64490"
"47.82600","0.06376","231.23752"
"47.92600","0.06390","231.20138"
"48.02600","0.06405","231.83879"
"48.12600","0.06417","231.20201"
"48.22600","0.06431","231.36894"
"48.32600","0.06443","231.06268"
"48.42600","0.06458","231.37163"
"48.52600","0.06471","231.30385"
"48.62600","0.06484","231.04603"
"48.72600","0.06498","231.32418"
"48.82600","0.06509","230.65094"
"48.92600","0.06525","231.20835"
"49.02600","0.06537","231.13458"
"49.12600","0.06550","230.73019"
"49.22600","0.06563","230.84773"
"49.32600","0.06577","230.57009"
"49.42600","0.06592","231.02591"
"49.52600","0.06603","230.59688"
"49.62600","0.06618","230.69564"
"49.72600","0.06630","230.54199"
"49.82600","0.06642","230.16146"
"49.92600","0.06659","230.98842"
"50.02600","0.06670","230.37994"
"50.12600","0.06684","230.34265"
"50.22600","0.06696","230.21205"
"50.32600","0.06711","230.23559"
"50.42600","0.06724","230.45824"
"50.52600","0.06737","230.02934"
"50.62600","0.06751","230.29547"
"50.72600","0.06762","229.66184"
"50.82600","0.06777","229.81153"
"50.92600","0.06791","230.05936"
"51.02600","0.06803","229.54275"
"51.12600","0.06817","229.66818"
"51.22600","0.06829","229.26343"
"51.32600","0.06845","229.76607"
"51.42600","0.06857","229.40978"
"51.52600","0.06871","229.32378"
"51.62600","0.06884","229.41314"
"51.72600","0.06896","228.88478"
"51.82600","0.06912","229.54509"
"51.92600","0.06924","229.29193"
"52.02600","0.06937","229.03837"
"52.12600","0.06950","229.11777"
"52.22600","0.06963","229.00981"
"52.32600","0.06978","229.43662"
"52.42600","0.06990","229.02190"
"52.52600","0.07005","229.30134"
"52.62600","0.07016","228.88913"
"52.72600","0.07029","228.78627"
"52.82600","0.07045","229.49824"
"52.92600","0.07056","228.86686"
"53.02600","0.07071","229.11993"
"53.12600","0.07083","228.85557"
"53.22600","0.07098","229.10446"
"53.32600","0.07110","229.03231"
"53.42600","0.07124","228.75563"
"53.52600","0.07138","229.00990"
"53.62600","0.07149","228.25160"
"53.72600","0.07164","228.57199"
"53.82600","0.07178","228.68583"
"53.92600","0.07190","228.25180"
"54.02600","0.07203","228.29423"
"54.12600","0.07217","228.00388"
"54.22600","0.07231","228.47542"
"54.32600","0.07243","228.02756"
"54.42600","0.07258","228.16115"
"54.52600","0.07270","227.94046"
"54.62600","0.07282","227.47606"
"54.72600","0.07298","228.11421"
"54.82600","0.07310","227.69447"
"54.92600","0.07324","227.62793"
"55.02600","0.07336","227.49869"
"55.12600","0.07350","227.50028"
"55.22600","0.07364","227.74442"
"55.32600","0.07377","227.24361"
"55.42600","0.07392","227.72446"
"55.52600","0.07402","227.03377"
"55.62600","0.07417","227.00170"
"55.72600","0.07431","227.43523"
"55.82600","0.07443","226.73606"
"55.92600","0.07457","226.74251"
"56.02600","0.07469","226.30672"
"56.12600","0.07484","226.70008"
"56.22600","0.07497","226.44053"
"56.32600","0.07511","226.36054"
"56.42600","0.07524","226.43418"
"56.52600","0.07536","225.78298"
"56.62600","0.07552","226.40599"
"56.72600","0.07564","226.21973"
"56.82600","0.07577","225.94219"
"56.92600","0.07590","225.96278"
"57.02600","0.07603","225.83961"
"57.12600","0.07618","226.28577"
"57.22600","0.07630","225.78216"
"57.32600","0.07645","226.14990"
"57.42600","0.07656","225.64477"
"57.52600","0.07670","225.39938"
"57.62600","0.07685","226.11620"
"57.72600","0.07697","225.42819"
"57.82600","0.07710","225.38505"
"57.92600","0.07722","225.08804"
"58.02600","0.07738","225.35153"
"58.12600","0.07750","225.27123"
"58.22600","0.07764","224.91905"
"58.32600","0.07778","225.17620"
"58.42600","0.07788","224.35776"
"58.52600","0.07805","224.83106"
"58.62600","0.07818","224.86547"
"58.72600","0.07830","224.26641"
"58.82600","0.07843","224.32724"
"58.92600","0.07856","224.07806"
"59.02600","0.07871","224.59262"
"59.12600","0.07883","223.99626"
"59.22600","0.07898","224.19724"
"59.32600","0.07910","223.99048"
"59.42600","0.07922","223.41655"
"59.52600","0.07939","224.23973"
"59.62600","0.07950","223.54598"
"59.72600","0.07963","223.37456"
"59.82600","0.07976","223.21026"
"59.92600","0.07990","223.27894"
"60.02600","0.08004","223.49676"
"60.12600","0.08017","223.03404"
"60.22600","0.08032","223.50921"
"60.32600","0.08042","222.88920"
"60.42600","0.08057","222.92825"
"60.52600","0.08071","223.49410"
"60.62600","0.08083","222.84727"
"60.72600","0.08097","222.98652"
"60.82600","0.08110","222.82526"
"60.92600","0.08124","223.06804"
"61.02600","0.08137","222.98729"
"61.12600","0.08151","222.96871"
"61.22600","0.08164","223.22914"
"61.32600","0.08175","222.61289"
"61.42600","0.08192","223.34584"
"61.52600","0.08204","223.13574"
"61.62600","0.08217","222.94887"
"61.72600","0.08230","223.02821"
"61.82600","0.08243","222.84058"
"61.92600","0.08258","223.31521"
"62.02600","0.08270","222.88682"
"62.12600","0.08285","223.21253"
"62.22600","0.08296","222.89786"
"62.32600","0.08310","222.63990"
"62.42600","0.08325","223.40444"
"62.52600","0.08337","222.80815"
"62.62600","0.08350","222.87597"
"62.72600","0.08363","222.69873"
"62.82600","0.08377","222.86974"
"62.92600","0.08390","222.97893"
"63.02600","0.08404","222.75859"
"63.12600","0.08418","223.17633"
"63.22600","0.08429","222.48025"
"63.32600","0.08445","222.92072"
"63.42600","0.08458","223.15240"
"63.52600","0.08470","222.69910"
"63.62600","0.08483","222.85544"
"63.72600","0.08496","222.68575"
"63.82600","0.08511","223.18514"
"63.92600","0.08523","222.91798"
"64.02600","0.08538","223.14755"
"64.12600","0.08550","223.11827"
"64.22600","0.08562","222.76752"
"64.32600","0.08579","223.70834"
"64.42600","0.08590","223.31634"
"64.52600","0.08604","223.27341"
"64.62600","0.08616","223.40503"
"64.72600","0.08630","223.47172"
"64.82600","0.08644","223.91003"
"64.92600","0.08657","223.54288"
"65.02600","0.08671","223.99373"
"65.12600","0.08682","223.55281"
"65.22600","0.08697","223.71133"
"65.32600","0.08711","224.32496"
"65.42600","0.08723","223.74020"
"65.52600","0.08737","223.99460"
"65.62600","0.08749","223.74856"
"65.72600","0.08765","224.25382"
"65.82600","0.08777","224.15258"
"65.92600","0.08791","224.10858"
"66.02600","0.08804","224.25712"
"66.12600","0.08815","223.85128"
"66.22600","0.08832","224.72824"
"66.32600","0.08844","224.66447"
"66.42600","0.08857","224.47410"
"66.52600","0.08870","224.79932"
"66.62600","0.08883","224.68321"
"66.72600","0.08898","225.30632"
"66.82600","0.08910","224.93450"
"66.92600","0.08925","225.42067"
"67.02600","0.08936","225.20695"
"67.12600","0.08949","225.06389"
"67.22600","0.08965","226.01078"
"67.32600","0.08977","225.45683"
"67.42600","0.08990","225.70525"
"67.52600","0.09003","225.69710"
"67.62600","0.09017","225.97426"
"67.72600","0.09031","226.21023"
"67.82600","0.09043","226.08500"
"67.92600","0.09058","226.53231"
"68.02600","0.09069","226.00946"
"68.12600","0.09085","226.64853"
"68.22600","0.09097","226.85428"
"68.32600","0.09110","226.58497"
"68.42600","0.09124","226.92127"
"68.52600","0.09137","226.71896"
"68.62600","0.09151","227.32986"
"68.72600","0.09164","227.04755"
"68.82600","0.09178","227.22742"
"68.92600","0.09190","227.38989"
"69.02600","0.09202","227.08614"
"69.12600","0.09219","228.03810"
"69.22600","0.09230","227.70175"
"69.32600","0.09244","227.88251"
"69.42600","0.09256","228.03000"
"69.52600","0.09271","228.17053"
"69.62600","0.09285","228.59713"
"69.72600","0.09297","228.38303"
"69.82600","0.09311","228.80823"
"69.92600","0.09322","228.47731"
"70.02600","0.09337","228.70874"
"70.12600","0.09351","229.41881"
"70.22600","0.09364","228.93862"
"70.32600","0.09377","229.31690"
"70.42600","0.09389","229.10044"
"70.52600","0.09405","229.67128"
"70.62600","0.09417","229.68502"
"70.72600","0.09431","229.69013"
"70.82600","0.09444","229.96353"
"70.92600","0.09456","229.48827"
"71.02600","0.09471","230.11643"
"71.12600","0.09484","229.85510"
"71.22600","0.09497","229.46985"
"71.32600","0.09510","229.51863"
"71.42600","0.09523","229.36659"
"71.52600","0.09538","229.94191"
"71.62600","0.09550","229.64086"
"71.72600","0.09565","229.99575"
"71.82600","0.09576","229.86594"
"71.92600","0.09589","229.85535"
"72.02600","0.09605","230.73785"
"72.12600","0.09617","230.30942"
"72.22600","0.09630","230.48082"
"72.32600","0.09643","230.46625"
"72.42600","0.09658","230.83307"
"72.52600","0.09671","231.04605"
"72.62600","0.09684","230.75080"
"72.72600","0.09698","231.06889"
"72.82600","0.09709","230.48142"
"72.92600","0.09724","230.86814"
"73.02600","0.09738","231.21296"
"73.12600","0.09750","230.76861"
"73.22600","0.09764","231.11260"
"73.32600","0.09776","230.90618"
"73.42600","0.09792","231.58555"
"73.52600","0.09804","231.27298"
"73.62600","0.09818","231.39243"
"73.72600","0.09830","231.51620"
"73.82600","0.09842","231.10379"
"73.92600","0.09859","231.89894"
"74.02600","0.09870","231.65215"
"74.12600","0.09884","231.62512"
"74.22600","0.09896","231.62767"
"74.32600","0.09910","231.71768"
"74.42600","0.09925","232.11779"
"74.52600","0.09937","231.73931"
"74.62600","0.09952","232.26093"
"74.72600","0.09963","231.77103"
"74.82600","0.09977","231.81881"
"74.92600","0.09991","232.43335"
"75.02600","0.10004","232.01741"
"75.12600","0.10017","232.21176"
"75.22600","0.10029","231.99156"
"75.32600","0.10045","232.32345"
"75.42600","0.10057","232.24839"
"75.52600","0.10071","232.12553"
"75.62600","0.10084","232.39436"
"75.72600","0.10095","231.76480"
"75.82600","0.10112","232.40229"
"75.92600","0.10124","232.34326"
"76.02600","0.10137","232.04032"
"76.12600","0.10150","232.15465"
"76.22600","0.10163","231.98058"
"76.32600","0.10178","232.58969"
"76.42600","0.10190","232.18467"
"76.52600","0.10205","232.58690"
"76.62600","0.10216","232.32937"
"76.72600","0.10229","232.09965"
"76.82600","0.10245","232.97038"
"76.92600","0.10257","232.51500"
"77.02600","0.10270","232.61442"
"77.12600","0.10283","232.58876"
"77.22600","0.10297","232.83023"
"77.32600","0.10311","233.16286"
"77.42600","0.10324","232.89282"
"77.52600","0.10338","233.39565"
"77.62600","0.10349","232.86022"
"77.72600","0.10364","233.19362"
"77.82600","0.10378","233.63844"
"77.92600","0.10390","233.17348"
"78.02600","0.10404","233.36151"
"78.12600","0.10416","233.27293"
"78.22600","0.10431","233.89030"
"78.32600","0.10443","233.64296"
"78.42600","0.10458","233.87417"
"78.52600","0.10470","233.98800"
"78.62600","0.10482","233.55032"
"78.72600","0.10499","234.61322"
"78.82600","0.10510","234.24426"
"78.92600","0.10524","234.17974"
"79.02600","0.10536","234.26923"
"79.12600","0.10550","234.34322"
"79.22600","0.10565","234.73822"
"79.32600","0.10577","234.26470"
"79.42600","0.10592","234.79012"
"79.52600","0.10603","234.21937"
"79.62600","0.10617","234.25329"
"79.72600","0.10632","234.88186"
"79.82600","0.10644","234.21912"
"79.92600","0.10657","234.31297"
"80.02600","0.10669","234.21363"
"80.12600","0.10685","234.56717"
"80.22600","0.10697","234.50449"
