Material,Nylon
Geometry,Circular
Length,"2.00000",in
Diameter,"0.26400",in

Time,Extension,Load
(s),(in),(lbf)
"45.83300","0.76392","170.50913"
"45.93300","0.76559","170.42898"
"46.03300","0.76726","170.33922"
"46.13300","0.76892","170.23757"
"46.23300","0.77059","170.16061"
"46.33300","0.77225","170.10348"
"46.43300","0.77392","169.98920"
"46.53300","0.77558","169.90461"
"46.63300","0.77725","169.82830"
"46.73300","0.77893","169.73433"
"46.83300","0.78058","169.64392"
"46.93300","0.78225","169.56300"
"47.03300","0.78392","169.48332"
"47.13300","0.78559","169.39732"
"47.23300","0.78726","169.30416"
"47.33300","0.78892","169.21240"
"47.43300","0.79059","169.13253"
"47.53300","0.79226","169.07603"
"47.63300","0.79392","168.96951"
"47.73300","0.79558","168.86482"
"47.83300","0.79725","168.80085"
"47.93300","0.79893","168.72184"
"48.03300","0.80058","168.61873"
"48.13300","0.80225","168.51081"
"48.23300","0.80393","168.42930"
"48.33300","0.80559","168.35669"
"48.43300","0.80725","168.26079"
"48.53300","0.80892","168.16340"
"48.63300","0.81058","168.06885"
"48.73300","0.81226","168.01179"
"48.83300","0.81392","167.92560"
"48.93300","0.81558","167.82103"
"49.03300","0.81725","167.72989"
"49.13300","0.81892","167.66090"
"49.23300","0.82059","167.55050"
"49.33300","0.82225","167.46996"
"49.43300","0.82392","167.38268"
"49.53300","0.82559","167.28923"
"49.63300","0.82725","167.19334"
"49.73300","0.82892","167.09908"
"49.83300","0.83058","166.98385"
"49.93300","0.83226","166.91946"
"50.03300","0.83392","166.83033"
"50.13300","0.83558","166.72216"
"50.23300","0.83725","166.62196"
"50.33300","0.83893","166.56822"
"50.43300","0.84059","166.45531"
"50.53300","0.84225","166.35384"
"50.63300","0.84392","166.26162"
"50.73300","0.84560","166.18867"
"50.83300","0.84725","166.07684"
"50.93300","0.84892","165.99244"
"51.03300","0.85058","165.88359"
"51.13300","0.85226","165.80786"
"51.23300","0.85393","165.71537"
"51.33300","0.85559","165.62162"
"51.43300","0.85724","165.52280"
"51.53300","0.85892","165.44514"
"51.63300","0.86059","165.34239"
"51.73300","0.86226","165.24184"
"51.83300","0.86392","165.14868"
"51.93300","0.86559","165.06093"
"52.03300","0.86726","164.97001"
"52.13300","0.86891","164.87778"
"52.23300","0.87058","164.78826"
"52.33300","0.87225","164.69579"
"52.43300","0.87392","164.59850"
"52.53300","0.87559","164.51192"
"52.63300","0.87725","164.39148"
"52.73300","0.87892","164.30912"
"52.83300","0.88059","164.20387"
"52.93300","0.88225","164.09180"
"53.03300","0.88391","163.98856"
"53.13300","0.88559","163.91368"
"53.23300","0.88726","163.80081"
"53.33300","0.88892","163.70365"
"53.43300","0.89058","163.60727"
"53.53300","0.89226","163.50504"
"53.63300","0.89392","163.40122"
"53.73300","0.89559","163.29838"
"53.83300","0.89725","163.19354"
"53.93300","0.89892","163.09182"
"54.03300","0.90059","162.99816"
"54.13300","0.90226","162.89875"
"54.23300","0.90391","162.79304"
"54.33300","0.90558","162.69119"
"54.43300","0.90725","162.58927"
"54.53300","0.90892","162.48005"
"54.63300","0.91058","162.37096"
"54.73300","0.91225","162.28242"
"54.83300","0.91392","162.16147"
"54.93300","0.91559","162.07391"
"55.03300","0.91725","161.95600"
"55.13300","0.91892","161.85727"
"55.23300","0.92059","161.76212"
"55.33300","0.92226","161.66885"
"55.43300","0.92391","161.53071"
"55.53300","0.92559","161.45003"
"55.63300","0.92725","161.33257"
"55.73300","0.92892","161.22780"
"55.83300","0.93059","161.10278"
"55.93300","0.93226","161.01442"
"56.03300","0.93392","160.89226"
"56.13300","0.93559","160.77798"
"56.23300","0.93725","160.66725"
"56.33300","0.93892","160.55622"
"56.43300","0.94058","160.44676"
"56.53300","0.94226","160.34201"
"56.63300","0.94392","160.22636"
"56.73300","0.94558","160.10402"
"56.83300","0.94726","159.99179"
"56.93300","0.94892","159.87730"
"57.03300","0.95058","159.74858"
"57.13300","0.95225","159.64959"
"57.23300","0.95393","159.54080"
"57.33300","0.95559","159.42482"
"57.43300","0.95725","159.30027"
"57.53300","0.95893","159.19161"
"57.63300","0.96059","159.06524"
"57.73300","0.96225","158.94486"
"57.83300","0.96392","158.82746"
"57.93300","0.96558","158.71152"
"58.03300","0.96726","158.61477"
"58.13300","0.96892","158.49349"
"58.23300","0.97059","158.37097"
"58.33300","0.97225","158.26672"
"58.43300","0.97392","158.13933"
"58.53300","0.97559","158.01069"
"58.63300","0.97725","157.88700"
"58.73300","0.97892","157.76514"
"58.83300","0.98059","157.64461"
"58.93300","0.98225","157.51577"
"59.03300","0.98392","157.38714"
"59.13300","0.98559","157.25417"
"59.23300","0.98726","157.14738"
"59.33300","0.98892","157.02925"
"59.43300","0.99058","156.87607"
"59.53300","0.99225","156.73925"
"59.63300","0.99392","156.62575"
"59.73300","0.99559","156.49023"
"59.83300","0.99725","156.33717"
"59.93300","0.99892","156.20983"
